56:8.098,7.838,7.834,7.778,7.706,7.372,7.18,7.106,7.086,7.082,7.02,6.754,6.65,6.514,6.466,6.362,6.33,5.986,5.83,5.692,5.64,5.354,4.104,3.994,3.962,3.862,3.86,3.842,3.782,3.72,3.25,3.248,3.116,2.38,2.314,2.248,2.206,2.188,1.508,1.446,1.216,1.102,0.63,0.542,0.54,0.52,0.494,0.004,0.0,0.0
57:8.448,8.212,7.952,7.608,7.57,7.38,6.856,6.66,6.598,6.296,6.152,6.106,6.09,6.004,5.934,5.794,5.522,4.186,4.086,4.084,4.038,4.004,3.908,3.706,3.486,3.388,3.15,2.374,2.332,2.276,2.212,2.116,2.068,1.446,1.1,0.606,0.6,0.592,0.566,0.556,0.556,0.554,0.538,0.536,0.532,0.436,0.276,0.264,0.0,0.0
58:8.288,7.952,7.806,7.744,7.582,7.494,7.272,7.19,7.146,7.09,6.958,6.456,6.312,6.246,6.148,6.112,5.96,4.724,4.2,3.98,3.954,3.928,3.858,3.56,3.554,3.224,2.382,2.194,2.148,2.108,1.4,1.372,1.338,1.324,1.152,0.956,0.616,0.608,0.604,0.554,0.554,0.548,0.53,0.528,0.526,0.494,0.476,0.352,0.292,0.0
59:9.498,8.446,8.226,7.948,7.832,7.716,7.378,7.352,7.308,7.248,7.168,7.02,6.836,6.41,6.282,6.272,6.196,6.078,5.884,5.844,5.782,4.314,4.278,4.166,4.058,3.962,3.788,3.502,3.316,2.252,2.246,1.386,1.372,1.156,1.118,1.034,0.612,0.594,0.548,0.542,0.52,0.516,0.46,0.3,0.282,0.28,0.27,0.004,0.0,0.0
60:9.142,9.142,8.6,8.402,8.144,7.678,7.6,7.54,7.518,7.174,6.904,6.762,6.418,6.302,6.214,6.076,5.938,5.796,5.73,5.088,4.06,4.0,3.978,3.934,3.924,3.556,3.444,3.334,3.328,2.362,2.362,2.252,2.222,2.092,1.38,1.358,1.066,0.652,0.634,0.564,0.564,0.562,0.55,0.534,0.534,0.516,0.474,0.372,0.27,0.0
61:8.196,8.162,7.816,7.644,7.606,7.53,7.454,7.286,6.852,6.814,6.504,6.49,6.404,6.392,6.32,6.278,6.016,5.926,5.912,5.818,5.682,3.922,3.836,3.25,3.12,2.298,2.252,2.226,2.212,2.194,2.186,2.148,1.458,1.402,1.184,1.114,0.588,0.588,0.54,0.522,0.512,0.504,0.502,0.476,0.344,0.312,0.31,0.31,0.0,0.0
62:8.096,7.762,7.424,7.068,7.002,6.998,6.964,6.958,6.88,6.844,6.638,6.428,6.404,6.338,6.272,6.13,6.076,5.936,5.856,5.838,3.848,3.832,3.608,3.522,3.428,2.526,2.234,1.538,1.458,1.42,1.358,1.122,1.104,1.072,1.044,0.604,0.598,0.588,0.542,0.54,0.538,0.51,0.508,0.372,0.334,0.32,0.0,0.0,0.0,0.0
63:10.132,9.332,8.478,8.132,6.82,6.77,6.276,6.032,6.008,5.68,5.546,4.498,3.94,3.84,3.372,3.276,3.274,3.104,2.918,2.304,2.116,1.468,1.426,1.2,1.168,1.12,1.102,1.09,1.082,1.078,1.062,1.056,1.04,0.652,0.602,0.578,0.55,0.548,0.534,0.524,0.522,0.512,0.502,0.496,0.304,0.288,0.284,0.256,0.0,0.0
64:9.038,8.82,8.212,6.678,6.516,6.486,6.318,6.096,5.648,5.642,4.112,4.078,3.876,3.842,3.822,3.384,3.354,2.368,2.28,2.264,2.206,2.198,1.464,1.456,1.22,1.15,1.104,1.094,1.05,0.564,0.558,0.55,0.55,0.548,0.542,0.536,0.53,0.528,0.524,0.466,0.416,0.32,0.32,0.32,0.312,0.308,0.292,0.276,0.276,0.004
65:8.944,8.582,8.58,8.476,7.908,7.826,7.026,6.95,6.836,6.814,6.75,6.63,6.412,6.254,6.18,6.004,5.954,5.862,4.244,4.18,3.966,3.882,3.856,3.578,3.302,2.434,2.248,2.226,2.202,1.514,1.458,1.418,1.408,1.392,1.18,1.17,1.154,1.136,1.104,1.08,0.578,0.576,0.514,0.472,0.458,0.398,0.396,0.392,0.324,0.268
66:9.75,8.976,8.856,8.248,8.23,8.204,8.158,8.076,7.946,7.872,7.72,6.772,6.712,6.554,6.416,6.23,6.218,6.12,6.082,6.034,5.986,5.78,4.534,4.178,4.128,3.392,3.24,3.004,2.282,2.222,2.22,2.146,2.094,1.408,1.348,1.318,1.206,1.198,1.184,1.126,1.084,0.594,0.58,0.57,0.546,0.54,0.524,0.52,0.51,0.276
67:8.866,8.858,8.81,8.318,8.266,8.164,8.102,8.048,7.93,7.048,6.798,6.658,6.526,6.498,6.478,6.364,6.228,6.204,6.166,5.102,4.312,4.27,4.238,3.662,3.44,3.428,3.346,3.344,3.326,3.286,3.246,2.448,2.39,2.298,2.258,1.642,1.478,1.406,1.364,1.22,1.18,1.142,1.092,0.618,0.598,0.57,0.558,0.528,0.484,0.476
68:9.62,8.786,8.4,8.204,7.138,6.74,6.576,6.438,6.324,6.276,6.216,6.136,6.0,5.934,4.878,4.532,4.442,4.322,4.132,4.122,4.002,3.732,3.332,2.372,2.354,2.318,2.21,2.204,2.076,1.682,1.64,1.51,1.47,1.462,1.426,1.32,1.116,1.112,0.628,0.572,0.572,0.56,0.56,0.554,0.548,0.524,0.514,0.508,0.502,0.48
69:10.616,8.632,8.528,8.402,8.302,8.288,8.09,8.01,7.966,7.916,7.794,7.696,6.84,6.696,6.672,6.34,6.278,6.236,6.22,5.7,4.548,4.362,4.178,3.7,3.634,3.504,3.382,2.348,2.282,2.266,2.232,2.23,2.016,1.624,1.518,1.516,1.41,1.368,1.354,1.294,1.09,0.596,0.556,0.552,0.552,0.542,0.516,0.494,0.294,0.0
