96:92,137,209,9,195,579,49,107,66,34,29,38,69,80,47,150,41,117,64,22,53,34,88,120,50,54,108,81,17,16,7,16,12,53,44,199,40,84,138,264,219,92,30,110,71,48,9,115,0,0
97:394,111,142,116,90,199,376,633,140,299,97,168,198,70,168,176,93,414,127,145,182,103,161,208,339,44,270,184,298,207,241,113,54,45,81,85,177,77,129,74,114,95,34,565,334,309,127,0,0,0
98:695,473,194,150,179,230,241,211,43,174,198,91,118,30,141,119,162,282,345,167,179,86,462,205,368,315,325,166,114,232,171,86,82,116,46,299,49,131,89,58,48,159,105,122,89,91,0,0,0,0
99:63,148,69,92,221,243,250,151,95,52,36,52,444,447,960,175,267,324,127,19,18,144,339,185,168,72,154,151,105,109,131,136,28,49,200,123,24,22,90,83,125,92,123,278,472,334,52,0,0,0
100:94,48,146,63,79,104,86,81,163,126,207,158,79,157,101,73,275,59,350,93,75,95,234,288,113,216,55,98,66,49,37,85,95,65,62,18,23,64,26,60,147,32,92,76,92,69,94,30,0,0
101:111,24,43,92,85,67,54,148,35,37,83,90,65,99,14,26,44,50,97,91,67,38,67,40,76,52,149,56,129,290,186,145,590,240,258,251,136,60,61,120,76,67,15,230,210,84,17,36,0,0
102:20,14,7,11,11,15,1,3,17,97,33,16,2,1,35,44,107,60,35,69,43,86,32,76,30,113,202,58,108,23,77,44,105,50,30,57,38,56,29,65,106,39,19,1,4,150,0,0,0,0
103:123,123,69,82,71,107,48,140,253,84,134,775,327,165,140,75,6,86,58,152,145,75,104,148,15,23,96,76,67,56,79,65,58,107,131,227,121,81,122,86,150,276,44,124,234,0,0,0,0,0
104:338,187,165,142,225,188,34,123,58,80,73,29,51,40,64,76,36,41,56,37,59,72,44,170,274,62,272,30,70,18,84,58,115,117,97,128,21,181,31,85,43,119,68,133,639,0,0,0,0,0
105:518,579,140,175,81,379,925,517,422,291,272,108,165,252,303,450,165,82,150,47,280,361,137,35,96,65,148,57,108,153,197,176,226,102,95,556,81,120,285,85,72,202,342,255,73,243,166,0,0,0
106:327,64,297,225,189,113,58,160,92,106,137,78,60,246,140,122,95,185,723,133,18,35,32,65,34,57,92,121,87,141,254,79,107,353,29,66,146,240,163,85,100,33,221,284,0,0,0,0,0,0
107:516,158,74,246,158,138,123,73,56,129,39,73,184,57,154,123,66,222,75,65,422,211,279,245,410,20,86,124,161,48,105,177,194,243,72,122,190,150,105,144,142,102,318,0,0,0,0,0,0,0
108:494,654,585,269,895,1712,168,845,216,398,693,67,101,165,240,114,128,124,149,87,25,199,286,220,10,53,31,18,11,33,8,12,15,31,24,16,42,24,73,119,21,434,119,0,0,0,0,0,0,0
109:357,256,51,325,177,69,427,151,67,108,85,284,222,203,604,139,104,306,523,206,296,280,706,326,227,268,221,265,76,79,168,31,87,204,153,369,112,205,168,998,689,490,0,0,0,0,0,0,0,0
110:301,231,310,500,875,292,179,1221,795,352,371,780,450,472,231,992,514,399,81,117,379,76,128,279,443,378,257,252,469,298,301,78,95,268,615,390,194,88,135,314,269,239,77,1042,377,0,0,0,0,0
111:379,883,101,87,392,351,502,257,121,123,155,33,82,67,461,174,182,219,78,255,95,228,75,415,308,51,73,113,600,219,150,107,45,90,160,59,74,49,74,50,420,156,55,318,0,0,0,0,0,0
112:975,223,111,300,295,196,73,190,127,293,184,275,143,277,254,186,84,182,46,121,174,72,122,417,188,124,63,268,150,193,112,40,59,34,45,29,47,12,19,40,53,88,12,0,0,0,0,0,0,0
113:342,436,343,260,245,261,75,202,54,103,194,66,219,221,367,147,88,139,46,310,362,285,343,53,255,248,134,1354,996,337,62,366,235,971,321,583,415,285,243,205,621,291,226,0,0,0,0,0,0,0
114:138,635,204,89,151,167,132,161,157,187,45,44,48,38,76,106,44,93,31,63,46,41,39,18,15,21,22,36,29,28,19,79,94,10,49,84,50,68,36,83,7,57,70,124,70,74,0,0,0,0
115:108,402,58,201,184,220,176,54,68,93,105,137,108,162,838,243,169,316,146,86,142,140,155,173,178,107,288,17,57,135,131,65,6,33,84,38,277,119,246,564,1265,342,0,0,0,0,0,0,0,0
116:70,133,24,191,98,118,86,38,106,78,276,269,196,60,261,130,68,29,32,41,112,52,69,42,21,37,80,7,29,47,37,25,11,31,18,47,56,65,29,34,245,60,64,34,26,14,0,0,0,0
117:14,21,32,40,34,15,19,16,50,32,73,40,30,158,6,88,172,159,123,82,55,32,31,202,95,78,17,72,13,31,2,21,42,37,75,42,141,41,78,192,79,115,113,19,51,99,30,0,0,0
118:28,79,70,137,5,77,45,44,77,20,41,60,77,41,46,43,177,91,28,55,69,211,169,207,89,98,150,130,92,103,46,114,29,42,50,69,153,45,31,79,130,68,38,110,110,39,0,0,0,0
119:76,81,55,154,140,79,143,180,246,196,81,215,177,214,452,298,241,296,266,314,156,248,66,131,159,132,297,105,98,115,86,88,381,490,300,108,551,131,11,13,111,55,68,29,72,59,30,0,0,0
120:65,29,32,121,23,35,50,54,65,55,25,47,12,53,42,52,265,431,360,77,1195,559,678,178,107,72,92,97,402,264,62,157,157,237,51,118,227,144,203,73,69,59,162,80,96,104,0,0,0,0
121:135,83,58,21,68,66,85,213,114,54,12,32,61,60,30,47,83,119,96,97,62,40,86,78,142,190,170,185,540,155,306,263,43,140,93,107,165,36,292,169,145,286,86,80,219,146,704,0,0,0
122:259,275,208,149,170,163,251,62,255,218,402,540,299,287,292,125,285,130,156,54,85,34,104,483,319,90,92,80,40,75,49,10,35,39,90,229,46,49,19,3,24,137,55,62,28,91,0,0,0,0
123:180,85,250,231,203,101,86,108,113,161,286,382,221,1043,377,564,421,406,579,684,592,824,394,215,414,81,101,494,159,86,162,116,387,59,179,120,84,102,67,139,333,209,129,169,320,397,0,0,0,0
124:52,52,228,119,80,76,71,100,19,40,60,33,59,61,66,38,87,16,12,24,38,31,34,19,52,8,22,43,14,27,99,95,18,88,58,24,234,70,108,290,389,246,452,135,276,173,439,56,251,0
125:179,184,367,86,72,169,254,149,207,155,299,612,100,115,335,79,214,613,171,210,452,588,258,538,335,278,286,189,21,81,87,52,95,55,311,76,322,124,310,97,50,161,100,95,0,0,0,0,0,0
126:462,351,100,330,306,314,611,589,267,392,262,222,117,116,30,38,24,145,107,59,27,43,59,96,628,2788,84,81,139,53,54,61,25,50,141,111,52,107,121,86,78,187,106,103,237,0,0,0,0,0
127:118,49,21,150,48,79,72,65,106,41,20,63,65,14,16,311,167,92,436,298,350,1365,519,328,885,789,343,271,579,267,118,174,83,77,35,380,318,380,192,156,59,38,25,24,0,0,0,0,0,0
128:6,18,7,21,4,7,77,18,45,11,17,28,13,8,7,46,55,17,23,32,35,22,9,16,39,18,18,18,10,21,26,42,72,36,14,30,42,42,5,27,28,14,38,4,48,22,0,0,0,0
129:30,47,63,10,73,162,13,34,27,30,47,19,31,125,56,37,33,37,15,42,5,58,9,10,23,19,5,6,1,3,9,16,37,33,15,45,37,40,20,52,167,95,85,84,37,0,0,0,0,0
130:22,34,6,52,28,29,17,93,38,8,6,39,28,3,21,5,23,27,51,131,177,423,164,82,407,184,456,90,52,42,44,19,293,303,145,105,243,134,413,96,163,64,92,77,97,0,0,0,0,0
131:64,312,498,179,172,108,152,156,184,128,45,92,61,46,167,84,109,115,198,113,177,42,106,75,44,48,41,27,124,44,27,31,203,214,256,379,187,313,246,87,265,296,193,477,0,0,0,0,0,0
132:120,162,66,112,105,93,32,165,66,102,51,66,108,132,116,118,36,107,95,131,70,60,119,76,160,182,460,164,326,261,306,278,330,88,253,175,170,168,133,88,279,186,0,0,0,0,0,0,0,0
133:20,43,90,63,108,144,45,77,16,40,20,7,26,26,14,39,41,50,55,154,78,67,71,21,56,30,5,20,93,19,12,45,1,57,29,36,124,121,54,53,84,38,15,173,484,0,0,0,0,0
134:24,48,107,55,198,34,58,65,91,39,86,63,59,15,34,111,211,378,76,161,98,75,61,179,105,97,35,16,41,90,62,26,34,68,35,46,77,59,57,15,60,30,30,476,0,0,0,0,0,0
135:90,130,25,16,29,42,32,34,8,25,18,100,17,36,116,68,34,44,9,103,70,25,13,61,78,52,60,63,38,83,55,67,43,40,14,87,33,79,62,37,45,70,153,44,57,72,412,55,0,0
136:92,63,257,32,127,74,26,31,16,45,52,35,73,58,91,29,28,94,76,12,40,85,110,152,31,54,35,80,94,161,81,15,13,27,63,72,69,57,44,47,39,71,69,166,26,41,189,0,0,0
137:1147,454,367,506,603,141,235,202,160,55,130,130,46,239,351,102,126,97,15,73,74,55,74,34,43,36,136,15,44,71,95,100,32,92,49,52,53,78,16,8,64,138,142,305,449,146,0,0,0,0
