63:7261,12791,13177,4283,3677,3066,2941,2635,17677,17900,17995,18293,1565,1142,1049,18959,19083,773,719,701,687,159,19942,51,-1,20063,23681,29578,30144,31949,33468,34237,37633,38687,39876,42777,47820,49333,51717,52730,55024,56727,58896,69648,0,0,0,0,0,0
64:8687,7278,14914,4150,4083,16024,3171,3049,17033,17392,1696,1410,292,216,159,116,68,13,10,10,9,5,-1,-1,21131,23426,28852,29907,30000,37632,38217,42678,44951,51782,58874,63835,69540,70559,71591,0,0,0,0,0,0,0,0,0,0,0
65:13978,5893,14116,14133,14274,15797,4063,3989,3825,2936,2629,17704,18418,1477,1449,915,765,19263,665,21102,21520,22453,26106,26148,27109,27327,29116,29684,29869,31585,33798,38999,44593,46725,49287,55427,61776,65863,65910,66236,94447,0,0,0,0,0,0,0,0,0
66:7496,15425,16077,3592,3461,3413,1598,1584,1511,18985,19149,452,19887,41,-1,-1,20710,21232,21468,24392,24628,27948,28143,30444,31135,33666,33856,35791,38163,39933,40999,41479,44904,46027,48502,49134,59453,76023,0,0,0,0,0,0,0,0,0,0,0,0
67:12071,7815,12281,7053,6167,5492,3892,3890,2228,1564,19260,716,626,496,410,255,189,125,124,76,10,5,-1,-1,23405,24500,25405,25607,26054,32276,37520,37966,53606,53781,56686,63705,76345,77889,0,0,0,0,0,0,0,0,0,0,0,0
68:7809,7334,4995,15231,4405,3758,3623,2943,2653,17367,2139,1820,1774,1035,19350,633,239,234,228,150,94,75,70,18,4,-1,20278,20693,21380,22058,23057,23834,26077,43789,45075,46279,46490,0,0,0,0,0,0,0,0,0,0,0,0,0
69:8152,7155,6589,13475,14532,15712,16981,17637,2165,1517,18610,18854,19099,180,20736,21110,21773,22010,24764,24845,26750,31755,32137,33291,34323,35936,37695,38096,38490,39513,40489,42532,43248,43596,45529,48886,50359,51414,52683,56128,58752,59196,59675,73943,0,0,0,0,0,0
70:9339,8164,12376,14561,5309,4782,15352,3356,16681,17542,1758,18420,1472,-1,24408,25306,27122,27545,29986,30680,31334,31968,32144,33569,34110,38869,39527,40826,42348,43187,43767,47058,50223,50282,51257,52066,55607,61857,0,0,0,0,0,0,0,0,0,0,0,0
71:8619,12035,12954,5996,14301,14942,15759,16688,17665,18430,18437,19214,19264,20130,20385,23464,24614,26817,27232,27290,28077,29366,29968,32378,32497,34437,36951,39523,44697,46358,46601,49012,67311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72:8492,11746,14931,4934,3613,16749,3165,17184,17691,1839,353,298,197,63,36,2,-1,-1,-1,23834,24975,25333,25539,26654,26965,27240,31891,33567,34224,34523,36141,43769,45119,45508,50949,53935,56649,67099,67540,0,0,0,0,0,0,0,0,0,0,0
73:7275,5534,14820,4629,4502,2668,2404,1681,1679,846,632,471,193,95,84,51,43,40,33,25,10,3,1,-1,23797,26779,27699,30175,30827,35097,36660,38011,40762,41280,42775,43194,46217,51171,73729,73860,0,0,0,0,0,0,0,0,0,0
74:11636,12623,7224,13774,3843,3412,17248,2255,18062,18090,1033,19113,646,322,201,197,178,47,35,30,7,-1,-1,-1,20797,23643,24193,24316,25671,27851,30970,31482,32103,35866,38110,38455,48244,50835,53818,59003,59287,65093,0,0,0,0,0,0,0,0
75:10460,7720,12527,6434,5975,5660,4875,15140,15520,4435,4327,16028,3897,17292,2487,17563,17782,2130,2104,1332,19007,472,19770,-1,-1,-1,20779,21374,22031,22066,22810,24901,25449,26946,27732,28536,30898,34857,35350,40257,49615,54813,55984,0,0,0,0,0,0,0
76:10640,11485,13931,5206,15236,4501,16323,3119,17116,17489,2491,17523,2099,18206,18251,1435,1411,1062,19746,19933,-1,-1,-1,25093,25269,26281,26405,26651,27590,31602,31749,37531,43435,50337,53154,56191,58990,59100,0,0,0,0,0,0,0,0,0,0,0,0
77:6956,13354,6564,5452,4656,4589,3438,16626,16662,17251,17731,2085,1865,18400,1430,1314,1224,19442,373,-1,-1,-1,-1,23510,24132,25835,26196,28055,30295,36787,37045,37600,38147,38912,40608,40833,41680,54565,58745,70858,0,0,0,0,0,0,0,0,0,0
78:14101,5765,5233,5110,15878,3492,17480,18433,18751,659,19498,-1,-1,-1,-1,-1,20948,21501,22084,24095,24913,25326,27387,29193,29295,30505,31327,32624,34737,34948,37692,38316,39717,40800,42728,45722,50277,60830,0,0,0,0,0,0,0,0,0,0,0,0
79:7527,12843,7081,13460,5718,15618,15618,15900,16859,16965,3024,16992,18083,18678,19575,282,-1,-1,20274,20305,20830,21699,21752,22490,22565,23674,29344,30342,33038,33846,36342,43484,44398,44867,46683,47505,47883,48965,50214,56165,61458,102098,0,0,0,0,0,0,0,0
