49:40013,40015,40050,40084,40106,40144,40157,39808,40199,40213,40264,40383,39616,40400,40416,40420,40443,40447,39517,39517,39484,40555,39428,40652,39343,40680,40719,40772,40791,40807,40838,41006,41126,41161,38282,37713,42535,42834,37068,36829,36424,43682,35598,35445,35297,34806,34277,0,0,0
50:40016,39963,39960,40047,40048,39950,39936,40080,40082,40097,40099,39886,40124,39859,39850,40168,39823,40230,39742,39731,39725,40311,39668,39666,40366,40375,39566,40439,40460,40479,39444,40556,40566,40621,40706,39286,40849,40928,38501,42198,42906,43017,36023,35863,35694,35518,0,0,0,0
51:40004,40005,39994,40024,39965,39922,39911,39830,39825,39815,39792,40212,40223,39768,39763,40251,39747,40254,39711,39662,39628,39594,40427,40444,40447,40702,40744,38982,41073,38925,41096,38862,41162,38735,41943,42501,37303,43560,36341,35548,34895,34708,34374,33982,33531,33396,33010,0,0,0
52:39990,40026,40058,39896,39893,39840,39839,39838,39803,40217,39778,39768,40250,39734,39733,39719,39681,39679,39661,39645,40364,40365,39559,39552,39546,39503,39454,40579,39385,40617,39370,40636,39320,39297,39245,40759,40761,39210,39206,38731,42471,42734,43410,34609,34597,34499,33486,0,0,0
53:40004,39973,40051,39924,39903,39898,40115,40122,39855,40148,40171,39804,40254,40261,39738,39727,40294,40327,39671,39653,39651,40349,40355,39616,39605,40406,40414,40458,39535,39531,40474,40490,39500,39495,39476,39465,40537,39433,39397,39382,39379,40656,39327,39291,39272,39218,39138,39123,43625,35141
54:39991,40017,39947,39923,39916,39907,40110,39835,40173,40175,40175,40191,40193,40194,40207,40238,39760,39750,39737,39734,40297,40329,39660,39632,40455,40465,39477,39465,39465,39457,39433,39423,39416,39376,39362,39338,39327,39267,39260,39177,39144,39109,40901,39082,40963,41092,38698,43446,34503,33541
55:40007,39983,39979,39973,39965,39963,40038,39957,40116,40172,39825,40181,40218,39768,40254,39744,40265,39727,39718,39696,40339,39609,40448,39511,39472,40537,39444,39330,39249,39192,39176,39163,39135,38989,41013,38981,41235,38707,38682,38665,38528,41680,38094,43479,34738,33640,46773,0,0,0
56:39999,40018,40019,39978,40037,39956,39953,39951,39949,40075,39889,40166,39789,39780,40263,40269,39727,39706,39691,40313,40347,40349,39621,40383,39604,39533,40471,39511,40519,39466,40543,39456,39448,39419,39378,39362,40682,39238,40845,40858,40872,41179,41256,38732,41327,41441,38523,43523,34322,0
57:39982,39981,40020,40026,40027,39971,40040,40055,39941,40059,40063,40097,39880,40161,39833,39828,40183,40205,39782,40233,40242,40245,39701,40301,40324,39673,40347,40376,40380,39613,40407,39573,39512,40530,39376,40647,40711,39284,39269,39212,39025,41048,38786,41288,41321,41367,43300,0,0,0
58:39996,39996,40019,39967,40044,40069,39923,40113,40128,40129,39853,39852,39842,40160,39836,39725,39715,39692,39683,39677,39626,40429,40430,40453,40456,40466,40507,39448,39427,39408,40602,40630,40632,39365,40667,39319,40705,40706,39244,40760,40870,40954,40988,38978,41027,41064,41346,43229,0,0
59:39936,40083,40085,39825,40192,40196,40204,39788,39787,39780,39773,40245,40282,39702,40348,39642,40387,40389,40407,40428,39559,40450,40479,40509,40519,40538,40572,40578,39389,40630,40661,39306,40707,40709,40732,40735,39226,40859,40882,40951,40952,40955,40983,38940,41145,38832,41658,37830,43536,0
60:39893,40127,40138,40417,40426,40447,40462,40475,40477,40480,40505,40541,40561,40605,40649,40670,40695,40704,40730,40737,40777,40778,40803,40807,40817,40824,40825,40838,40896,40902,40908,40912,41145,41174,41197,41201,41258,41356,41392,41434,41438,41463,41558,41620,43273,36394,43613,36094,31180,0
61:40022,40086,39894,39878,40170,40226,40242,40380,39619,40394,40448,40464,39452,40611,40612,40635,40674,40676,40746,40755,40789,39202,40829,40853,40889,40903,40920,40944,40951,39009,41065,41083,41106,41158,41188,41222,41226,38754,41301,41318,41437,41446,41634,41829,42132,43538,35494,34263,46522,0
62:40208,40266,40313,40420,40428,40439,39491,40531,40533,40599,40619,40688,40709,40740,40761,40803,40826,40874,40875,40898,40899,40905,40923,40929,40999,41044,41058,41087,41166,41174,41192,41196,41300,41344,41356,41391,41408,41504,41592,41710,41713,41716,41982,42194,43541,45219,0,0,0,0
63:39987,39960,40062,39895,40112,40166,40171,40200,39751,40279,40354,40368,39606,40441,40442,40444,39548,40488,40501,39486,40558,40633,40646,40663,40698,40714,40820,40846,40902,40909,39065,40964,40988,41052,41078,41104,41112,41146,41272,41273,41333,41412,41545,41624,41662,41663,41726,41954,43633,0
64:39966,40041,40049,40081,40082,39916,40093,39867,40153,39845,40156,40165,39798,40208,39772,39767,40259,40266,39717,40301,39649,40362,39576,39572,39561,39533,39500,39484,39480,39373,40676,40688,39267,39239,39223,40795,39200,40825,39174,39157,39127,40915,41003,38903,38613,42471,42787,43153,0,0
65:39996,40078,40080,40089,40093,40109,39875,40140,39838,40169,39829,40237,40249,40323,39653,39650,39645,39628,39628,40381,40381,39591,39550,39523,40496,40506,40558,39434,39433,39423,40633,39352,39335,40669,39186,39176,41030,38962,41050,41090,41094,41099,41138,38745,41365,42205,43258,0,0,0
66:39996,40009,39990,40016,39944,40097,39891,39878,40158,40192,39788,39787,39783,39782,39721,40294,40324,39667,40357,39577,40429,39564,40499,39488,39469,39466,39460,40565,40589,40594,39367,40640,40679,40746,40789,38977,38973,38969,41121,41127,38866,41548,41833,42693,43140,0,0,0,0,0
67:40027,40038,40089,39889,39868,40146,40267,40285,39696,40323,40329,40334,40342,39625,40497,40559,40592,40700,40704,40721,39246,40767,40775,39222,40797,40799,40857,40869,40875,41012,41021,41022,41027,41091,41111,41201,41206,41208,38790,41497,41513,41527,41532,41686,41718,41737,0,0,0,0
