48:16256,13659,39357,39371,39372,39409,39417,39433,39436,39441,39443,39456,39463,39465,39474,39481,39482,39482,39482,39484,39489,39490,39492,39497,39503,39524,39526,39539,39548,39549,39555,39571,39620,39639,39655,39680,39681,39724,39756,39784,39853,39989,39998,40119,40125,40232,0,0,0,0
49:19092,17850,17644,16585,16522,16305,16127,15868,15712,14099,13971,39320,39338,39365,39376,39400,39403,39412,39447,39449,39450,39459,39464,39473,39484,39518,39543,39547,39565,39569,39591,39611,39619,39632,39674,39698,39707,39750,39831,39880,39931,39959,39978,40018,40177,40206,45655,47966,0,0
50:18285,18168,17995,17549,17261,17120,17037,16814,16687,16171,15693,15597,15290,15240,15101,14878,14257,14216,39326,39362,39441,39456,39468,39472,39474,39493,39496,39496,39499,39511,39516,39527,39546,39638,39648,39650,39724,39812,39858,39985,40021,40030,40033,40287,0,0,0,0,0,0
51:19053,18697,18556,17865,17772,17759,17414,17386,16946,16914,16539,16324,16207,15893,15829,15355,15265,15204,15007,14976,14900,14870,13741,13687,12502,39305,39416,39438,39442,39448,39458,39472,39485,39498,39506,39522,39525,39525,39529,39579,39588,39965,40087,0,0,0,0,0,0,0
52:18689,18118,18049,18011,17951,17342,17087,16964,16790,16754,16227,16130,16091,16068,16045,16008,15983,15973,15838,15827,15787,15538,15468,15422,15291,15236,14949,14847,14681,14217,13806,13787,12861,39380,39400,39455,39466,39489,39502,39536,39840,39845,39864,40146,53313,0,0,0,0,0
53:20618,18612,18522,18501,18282,17840,17505,17366,17217,17193,17032,16921,16842,16813,16688,16483,23571,16424,16371,16354,16180,16127,16026,15959,15869,15854,15707,15703,15366,15224,15155,15145,15144,14412,14310,13809,39431,39458,39474,39483,39514,39533,39547,39581,39583,45415,0,0,0,0
54:17871,17551,17475,17320,17037,16967,16961,16321,16216,16141,15992,15894,15866,15723,15716,15713,15430,15350,15062,15058,14951,14723,14572,14405,14230,14227,13896,13720,13608,13584,13437,13291,13182,12446,12185,39439,39481,39540,39642,39751,0,0,0,0,0,0,0,0,0,0
55:19556,19197,21118,18690,18626,18583,18318,18299,18067,17846,17708,17499,17347,17234,17191,17185,17184,17176,17126,16773,16752,16554,16445,16356,16263,16038,15859,15713,15637,15473,15414,15322,15263,15174,15138,15047,15032,14995,14953,13969,13303,27394,39626,39653,39771,47066,0,0,0,0
56:19167,21005,18600,18287,18283,18272,18239,17820,17701,17673,17559,17549,17459,17442,17423,17363,17335,17200,17048,17031,16857,16847,16805,16785,16557,16492,16481,16240,16175,16082,15999,15790,15640,15637,15633,15249,15111,15030,14876,14827,14319,14178,39590,0,0,0,0,0,0,0
57:19405,20630,20644,19342,20866,21024,18921,18875,18870,21189,18762,18718,21314,18514,18358,18321,18140,17823,17379,17379,17240,17194,22833,17069,16731,16684,16536,16488,16483,16379,16119,15902,15794,15740,15544,15503,15190,14608,14108,26307,9106,39690,39899,0,0,0,0,0,0,0
58:20472,19095,18840,18804,18339,18197,18171,18155,18124,17963,17863,17520,17428,17405,17380,17378,22629,17184,16892,16701,16483,16413,16346,16122,15334,15241,15231,15008,14943,14790,14762,14669,14668,14543,14198,14186,14169,13663,13336,13268,13147,12715,39972,2,0,0,0,0,0,0
59:20633,18850,18491,18430,18225,17997,17862,17691,17392,17335,17302,17298,16972,16961,16798,16752,16706,16265,16187,15501,15319,15077,14905,13582,8150,2164,1823,1678,1309,1195,902,866,856,782,708,698,682,536,458,419,405,391,366,0,0,0,0,0,0,0
60:2221,2203,2144,2101,2082,2064,2049,2036,2015,1990,1943,1921,1884,1847,1834,1787,1785,1781,1774,1773,1770,1758,1755,1742,1732,1635,1624,1620,1612,1590,1540,1514,1511,1499,1494,1416,1416,1292,1215,1070,1036,996,857,708,0,0,0,0,0,0
61:2515,2389,2352,2283,2215,2182,2165,2112,2087,2070,2045,2026,1987,1984,1967,1965,1843,1825,1769,1727,1727,1718,1707,1700,1699,1698,1694,1663,1641,1629,1625,1611,1607,1564,1556,1535,1535,1523,1515,1499,1460,1383,769,0,0,0,0,0,0,0
62:3812,2914,2530,2530,2529,2510,1900,1838,1835,1815,1789,1756,1738,1703,1650,1644,1635,1608,1558,1557,1494,1488,1475,1473,1466,1460,1453,1412,1409,1408,1392,1384,1376,1352,1319,1298,1290,1257,1237,1229,1212,1148,0,0,0,0,0,0,0,0
63:3421,3247,3223,2859,2754,2193,1994,1990,1934,1905,1851,1798,1745,1734,1734,1728,1604,1594,1532,1489,1471,1446,1427,1424,1399,1293,1279,1263,1262,1242,1228,1162,1117,1116,1094,1085,1072,1062,1055,1053,1032,981,962,690,637,0,0,0,0,0
64:3527,2789,2683,2655,2630,2593,2558,2370,2344,2280,2252,2129,2119,2101,2091,2036,1985,1826,1688,1660,1596,1584,1571,1519,1491,1424,1416,1365,1356,1312,1279,1270,1251,1241,1194,1143,1128,1065,1033,997,990,951,872,788,760,555,0,0,0,0
65:2568,2516,2515,2475,2419,2353,2281,2195,2185,2140,2124,2100,2067,2040,2023,2020,2012,1988,1970,1921,1856,1555,1535,1306,1283,1154,1079,1007,990,934,895,804,803,775,769,757,740,726,725,644,602,0,0,0,0,0,0,0,0,0
66:2838,2689,2681,2549,2466,2396,2371,2323,2228,2178,2164,2149,2136,2068,2012,1918,38105,1887,1881,1878,1843,1787,1735,1711,1679,1677,1619,1353,1297,1138,1131,1128,1122,1068,1028,1002,963,956,954,941,916,904,900,0,0,0,0,0,0,0
67:3517,3462,3440,3209,3000,2953,2945,2865,2781,2757,2682,2670,2667,2640,2617,2599,2566,2560,2380,2337,2323,2323,2239,2092,2055,2044,2026,2004,1998,1993,1928,1869,1818,1711,1664,1426,1184,1073,1055,872,814,699,0,0,0,0,0,0,0,0
68:4008,3266,3103,3054,2970,2840,2768,2715,2701,2627,2589,2571,2564,2527,2497,2465,2459,2447,2403,2398,2377,2329,2311,2303,2291,2288,2259,2251,2187,2170,2160,2143,2136,2081,2064,2036,2005,1995,1942,1940,1788,1692,1475,1278,1111,934,926,0,0,0
69:4000,3603,3491,3489,3380,3200,3194,3075,3032,2973,2964,2872,2798,2711,2675,2614,2552,2498,2468,2442,2419,2374,2364,2350,2346,2323,2321,2305,2260,2231,2169,2109,2086,2049,1981,1964,1919,1793,1652,1610,1458,1099,757,723,0,0,0,0,0,0
70:3714,3491,3354,3311,3227,3137,3091,3090,3033,3009,2975,2880,2869,2861,2780,2772,2756,2745,2673,2621,2617,2603,2601,2595,2578,2573,2569,2562,2504,2466,2373,2365,2331,2279,2251,2248,2220,2216,2171,2154,2134,2127,2025,1926,1711,1661,1026,967,915,-1
71:4020,3801,3793,3756,3737,3684,3616,3517,3421,3393,3314,3239,3191,3113,3101,3072,3067,2993,2980,2970,2943,2916,2912,2861,2816,2811,2769,2763,2755,2705,2705,2698,2696,2654,2583,2566,2555,2498,2384,2359,2305,2166,1781,1651,1110,953,609,-1,0,0
72:4704,4138,3922,3884,3580,3562,3361,3335,3332,3302,3298,3279,3251,3215,3138,3105,3101,3082,3076,3048,3014,2983,2970,2962,2854,2834,2739,2715,2706,2684,2676,2649,2598,2574,2497,2480,2473,2464,2428,2425,2403,2376,2243,2166,501,0,0,0,0,0
73:4181,3797,3788,3512,3509,3337,3315,3259,2965,2847,2808,2761,2696,2670,2652,2650,2647,2632,2613,2575,2530,2481,2469,2468,2465,2425,2403,2340,2334,2310,2303,2283,2271,2249,2198,2185,2092,2026,1893,1669,1474,1340,1105,38900,995,508,0,0,0,0
74:4371,4350,4221,4143,3855,3695,3664,3522,3446,3058,2965,2961,2867,2795,2780,2703,2673,2658,2640,2612,2608,2578,2575,2565,2559,2555,2521,2515,2505,2490,2414,2368,2351,2308,2206,2170,1647,1555,1522,1414,1133,979,880,39282,560,0,0,0,0,0
75:4149,4135,3886,3873,3771,3673,3652,3652,3628,3488,3442,3288,3263,3256,3245,3176,3110,3102,3068,3059,3048,3010,3001,2901,2899,2897,2884,2822,2811,2795,2711,2658,2601,2557,2521,2460,2419,2320,2279,1918,1770,1563,1353,1291,1085,772,0,0,0,0
76:4476,3773,3736,3714,3590,3568,3566,3563,3535,3416,3381,3345,3233,3205,3203,3090,3087,3001,2875,2796,2745,2738,2703,2692,2660,2659,2639,2633,2591,2567,2526,2510,2500,2493,2485,2273,2200,2144,2055,1954,1860,1547,1509,1495,1058,917,0,0,0,0
77:4750,3914,3806,3725,3620,3381,3365,3284,3249,3229,3115,3092,3028,3024,3007,2991,2914,2847,2754,2732,2651,2618,2617,2588,2566,2521,2490,2489,2480,2398,2344,2202,2149,2006,1975,1857,1699,1344,1340,763,0,0,0,0,0,0,0,0,0,0
78:6095,4544,4507,4435,4296,4215,4144,4080,4041,3925,3500,3455,3421,3272,3251,3224,3190,3071,3042,3012,2981,2958,2918,2903,2876,2826,2801,2720,2653,2612,2457,2442,2360,2198,2106,2039,2025,1975,1887,1757,1683,1163,892,685,0,0,0,0,0,0
79:4866,4514,4491,4445,4411,4372,4287,4140,4076,4030,3985,3890,3787,3779,3722,3684,3648,3610,3588,3568,3484,3473,3471,3454,3445,3306,3281,3148,3087,3063,2857,2790,2674,2649,2594,2398,2361,2245,2076,1347,863,0,0,0,0,0,0,0,0,0
80:5274,5076,4919,4912,4840,4672,4628,4584,4474,4361,4312,4306,4304,4263,4053,4021,3988,3822,3817,3795,3785,3783,3774,3727,3681,3493,3357,3337,3329,3158,3019,3012,2965,2753,2688,2683,2673,2438,2264,2236,2158,2144,2096,2053,1917,1775,1334,0,0,0
81:5819,5674,5578,5565,5345,5339,5275,5152,5135,4876,4763,4657,4594,4561,4547,4543,4487,4444,4433,4414,4406,4376,4333,4248,4189,4145,4132,4125,4115,3862,3796,3731,3725,3715,3472,3129,3115,2988,2962,2435,2370,2071,1833,1452,1418,0,0,0,0,0
82:7040,6665,6354,6029,5634,5563,5559,5467,5427,5341,5307,5292,5260,5150,5109,5094,5070,4921,4784,4757,4725,4719,4637,4603,4557,4475,4451,4434,4406,4405,4389,4381,4317,4208,4164,4094,3857,3169,3158,3083,2915,2588,2395,1971,1544,0,0,0,0,0
83:6452,6289,6229,6126,6005,5463,5303,5278,4937,4838,4806,4702,4700,4685,4673,4665,4616,4604,4501,4451,4430,4323,4323,4240,4153,4148,4057,4009,3912,3835,3822,3768,3745,3734,3647,3639,3508,3230,3113,2722,2637,2444,2164,2024,1347,987,0,0,0,0
84:5983,5971,5219,5153,5136,5117,4945,4909,4897,4758,4708,4657,4591,4521,4477,4455,4366,4354,4353,4353,4307,4306,4281,4274,4265,4262,4258,4189,4141,4062,4024,3866,3801,3774,3641,3604,3559,3464,3390,3301,3037,2705,2172,2096,2053,0,0,0,0,0
85:5685,5513,5290,5251,5213,5176,5134,5070,5013,5005,4975,4968,4895,4741,4579,4579,4563,4505,4493,4459,4434,4427,4351,4340,4312,4274,4227,4214,4158,4097,4068,4023,4010,4003,3903,3878,3850,3710,3686,3644,3638,3382,3291,3044,2607,2125,0,0,0,0
86:6059,5937,5663,5623,5594,5591,5380,5335,5253,5241,5199,5177,5145,5133,5113,5060,4990,4988,4975,4857,4838,4826,4809,4758,4745,4663,4593,4579,4573,4544,4507,4414,4407,4316,4276,4138,4075,3917,3872,3860,3829,3652,3193,2454,0,0,0,0,0,0
87:5618,5502,5349,5342,5082,5049,5028,5028,5016,4999,4964,4880,4822,4808,4742,4626,4600,4578,4561,4521,4520,4455,4328,4318,4291,4273,4244,4232,4147,4141,4140,4117,4045,4045,4041,4018,3912,3620,3587,3565,3508,3155,2240,1962,39089,0,0,0,0,0
88:6117,6083,5985,5750,5643,5595,5464,5415,5414,5352,5314,5303,5248,5175,5139,5119,5038,5034,5015,4984,4984,4938,4935,4913,4864,4850,4815,4801,4609,4597,4574,4565,4515,4495,4454,4409,4377,4277,4193,4098,3787,3412,3104,39099,40712,0,0,0,0,0
89:5700,5699,5667,5648,5476,5428,5199,5186,5175,4995,4946,4924,4903,4837,4761,4755,4674,4611,4611,4587,4569,4525,4433,4411,4367,4315,4307,4294,4240,4111,4081,4066,4001,3986,3949,3914,3701,3667,3613,3550,3485,2182,1952,0,0,0,0,0,0,0
90:5826,5758,5564,5509,5445,5321,5268,4927,4768,4750,4601,4587,4550,4523,4465,4460,4434,4368,4331,4324,4296,4283,4188,4168,4065,4023,3999,3959,3878,3837,3710,3708,3690,3577,3474,3421,3376,3302,3204,2809,2385,2206,0,0,0,0,0,0,0,0
91:6400,6188,6079,5891,5634,5632,5546,5520,5022,5007,4986,4982,4976,4928,4928,4903,4884,4818,4797,4723,4712,4639,4627,4547,4409,4368,4316,4299,4297,4276,4166,4130,4036,3936,3922,3670,3606,3328,2072,39121,0,0,0,0,0,0,0,0,0,0
92:6170,6132,5780,5638,5602,5582,5377,5293,5266,5222,5209,5179,5178,5128,5126,5011,5005,4990,4952,4937,4935,4892,4883,4789,4776,4711,4696,4607,4575,4540,4313,4223,4121,4090,4055,4025,3985,3915,3880,3833,3766,3540,2870,2185,0,0,0,0,0,0
93:5743,5716,5670,5633,5448,5392,5360,5334,5176,5139,5123,5092,5051,5041,4987,4973,4960,4801,4794,4778,4733,4723,4686,4657,4656,4642,4640,4522,4479,4461,4418,4369,4351,4227,4206,4163,4153,4149,3941,3791,3652,3626,3011,2285,1540,39163,0,0,0,0
94:6044,5847,5501,5477,5444,5341,5163,4897,4874,4768,4726,4711,4708,4641,4640,4531,4467,4412,4384,4375,4299,4241,4130,4013,3958,3918,3915,3853,3834,3817,3729,3717,3703,3629,3608,3604,3430,3347,3292,3263,3253,3195,2662,1723,1677,0,0,0,0,0
95:6107,5727,5385,5330,5207,5044,4932,4854,4802,4637,4600,4568,4469,4425,4308,4213,4199,4140,4137,4122,4111,4100,4022,4014,4000,3900,3877,3848,3791,3718,3716,3618,3609,3602,3581,3573,3573,3554,3455,3379,3367,3282,3254,3058,3039,2373,2305,0,0,0
96:6165,6126,5999,5914,5823,5764,5746,5745,5621,5525,5488,5423,5374,5360,5297,5270,5226,5198,5160,5080,5055,5030,5027,5019,4997,4988,4909,4890,4826,4758,4757,4708,4692,4627,4565,4453,4364,4272,4191,4105,3631,3069,2653,2344,2158,39126,94,0,0,0
