117:0.8979436169607287,0.8292181583691081,0.599252640102151,0.21550913080739334,0.004095248007577548,0.0016717438095716745,0.0013662138200935053,0.001080633322494358,0.0002856337963331484,0.0001835631147528399,8.413297290398822e-05,5.2389728858569354e-05,1.8205405545229884e-05,1.1353414752895422e-05,8.677370612588468e-06,7.00986580827804e-06,4.655715715783078e-07,1.733072164012117e-07,1.5154124573108029e-07,1.1054977112226558e-07,1.1405706917608294e-08,6.04791652649844e-09,5.576348708652572e-13,1.742622742998039e-14,5.306563204457891e-15,3.364664969733564e-15,4.3611970869317117e-17,8.682275718785773e-18,6.097185826743307e-25,7.8899563603372725e-28,5.644688281590105e-32,3.3984385250859755e-33,2.6072036663786235e-35,1.8221401553139983e-40,7.018490136770442e-55,8.658733689476223e-59,2.4661564822394435e-63,1.189393384930989e-69,8.380392034597757e-72,1.2710422758512516e-78,9.582317179632474e-80,6.851110243650652e-83,5.863593955053856e-83,5.3356871209002684e-104,5.1407451684037195e-108,2.499086814992979e-144,2.8134083747102276e-158,5.57906827170016e-159,4.768606772331489e-174,5.12486594163234e-176,1.8846331370575017e-217,3.074645391030708e-232,1.2332382513367053e-252,2.2369465899534578e-256,4.3724529982440405e-260,8.316601238270467e-276,2.0346922852814572e-286,4.49596474070138e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118:0.21550913080739334,0.013275965284957045,0.012077730217891712,0.002039195319842281,0.0017449175041569969,0.0007430048393579213,0.0001897505961363361,0.00015537453513942256,7.986538724414956e-05,5.428231905384802e-05,8.348338674789067e-06,1.3852708096491516e-07,4.956405319172498e-08,2.5955380520252443e-09,1.3298723097800512e-10,2.6332952875495436e-11,4.654959060383776e-12,7.524875073151571e-13,8.392943572505959e-14,1.1626009272990974e-18,5.805640005941734e-20,5.64652349901694e-22,4.738848775575566e-24,1.5651087726242135e-25,4.3595149005158674e-30,2.2617321907922129e-32,2.7383633948081814e-37,5.617787643626815e-53,4.635773287531203e-54,4.420193147457523e-58,4.21480684858178e-62,1.9530824762769324e-74,2.2796434919201648e-76,2.23575764247139e-77,1.9709439262735667e-103,9.481468025470056e-120,3.496791172749464e-137,6.114805851998843e-140,1.9896856672907384e-147,4.175531948992386e-148,1.0499633418366978e-164,1.9973251364019995e-235,2.6478041941869338e-244,4.070694486850427e-254,1.1386741921839753e-286,4.3871024204890217e-290,2.1808311905518768e-302,1.4860404656686675e-303,1.73700390460884e-309,2.44141753639667e-310,5.879779141e-314,2.1335825e-317,1.00215e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119:0.9988486632972694,0.827184097421441,0.10841031908459141,0.0937158450480079,0.02291984843364904,0.01940097415496676,0.01732591363901407,0.0144094361329003,0.0032609784193439392,0.0028458656131019468,0.000309609107404551,0.00022374579372062055,0.0001661213520896926,4.792851154702797e-05,1.1138666883174618e-05,9.929504305851081e-06,2.8695595697108608e-06,6.156716815477656e-07,1.5154124573108029e-07,8.11616568969201e-09,1.6550218462990423e-13,1.3500738597999025e-14,5.270311599813842e-16,1.0193495898399955e-19,5.148674612981655e-25,6.783615740035724e-35,1.2457796187987816e-38,9.923711542435025e-43,7.549732194751592e-44,4.542838748898504e-44,2.3308309518394117e-52,3.290890841642059e-57,2.7405790511285402e-67,9.490011159710401e-73,1.1727457702190124e-84,1.4782545643081463e-108,4.1519512951230873e-112,6.722897130369402e-131,1.28588172092771e-136,7.263705602303575e-141,1.4990064276518235e-156,9.280106889857734e-162,6.763754653831286e-163,6.387999090458412e-173,2.0747815112276228e-278,1.0328771156210933e-282,1.5521505e-316,5.43205e-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120:0.9716107671891228,0.4184491089130354,0.36280564548081506,0.25381033588598584,0.24879848683213912,0.14083025205384142,0.1004225997443269,0.016176559969496348,4.967037823020049e-07,4.0713023253935257e-10,3.4758912812399344e-10,2.22822380230272e-19,8.66260038474092e-21,4.857359380351623e-21,6.877465736658947e-24,5.813238884889546e-31,4.8875491220557464e-32,8.264105796044961e-38,1.3116242802199743e-46,5.617787643626815e-53,7.238515454178253e-66,5.450930475734404e-68,4.6035603695077865e-86,6.352507846413152e-104,3.0273419679791703e-129,7.052327753890615e-137,1.4261608478509296e-141,3.7881705768390256e-142,3.454355833005813e-172,4.663543975538472e-190,3.6666134911979513e-231,1.0362026062001115e-244,1.8742472429640593e-270,1.0168589450105047e-284,1.5780106449867555e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121:0.9872815715902905,0.9124773643727663,0.7027177228683977,0.599252640102151,0.5173932786193679,0.4162421902606796,0.3324958168059856,0.2571869568490566,0.2341465681711577,0.21101036995659717,0.10128671717171844,0.09129383667114607,0.03098512587892722,0.020064403582021488,0.006209518017363471,0.005532652068601019,0.0019825091283535894,0.0018470749486526315,0.0018210318281471178,0.001533810679324463,0.000877220650777173,0.00012693340234893151,2.7863304102519663e-05,2.640815183063064e-07,1.733072164012117e-07,5.877832214519001e-11,1.3037386516900485e-11,3.1929112428451614e-12,2.6033865479501765e-12,2.5261637809256925e-20,5.813238884889546e-31,8.693118361780649e-40,1.2904725726137996e-59,2.2995754284825514e-70,5.834885809191826e-72,2.840047860994315e-85,1.1892844627095977e-95,1.4624848300115502e-96,7.735593647829705e-110,1.9251640007111072e-120,9.979685045533743e-124,9.377011734398563e-195,3.023142362269867e-213,7.962184251712281e-219,1.6190663297270302e-265,7.201279958852352e-288,2.68406948437e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122:0.8789458388287156,0.8000252414495661,0.5847049020287083,0.4498468893515412,0.3880240332155324,0.2709751932812045,0.20076263282313295,0.18536137145739548,0.1799723591790279,0.17731987039779634,0.17600409802185027,0.16825543632226528,0.15231569061424194,0.14534457156626487,0.144206064333246,0.13971816395762235,0.11785361211071423,0.11688181300282051,0.11400328673437012,0.11400328673437012,0.11400328673437012,0.11400328673437012,0.09209561022451121,0.08970686320213772,0.07638934926912296,0.07501343861226854,0.07501343861226854,0.06779953109924783,0.03972398966941862,0.03698244272147006,0.03098512587892722,0.030659889794007515,0.029077226665546733,0.0231729877448786,0.021214125966960384,0.014920786069067842,0.013913606955653775,0.011653741403653764,0.008818636612443977,0.00539160588817043,0.0006378241114568131,0.0002856337963331484,0.00010706354727764283,6.741689478400707e-06,1.7228132376437045e-06,7.619141131605602e-07,3.012877646995338e-07,6.352813825915738e-09,9.86557011941944e-10,3.200426310406673e-11,8.086094700526586e-31,6.409748719278058e-33,3.766105839414269e-38,7.737407063565978e-39,1.9243784292043685e-54,1.4341721239613932e-62,1.4648372404190335e-66,1.0125635196985639e-78,1.9159096684180845e-81,5.607484005653791e-152,2.192284309204652e-205,5.352735372027566e-212,1.1617620959051266e-214,2.002283859271607e-220,9.480939252533093e-230,1.3068278817528582e-266,1.838217265152011e-282,2.264048162363757e-295,4.1117018332e-312,2.30611918935e-313,1.596e-321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123:0.8127205138008098,0.31691299705971726,0.2852104357849811,0.2798202069764939,0.2762613337064732,0.267486013498487,0.26575192981974816,0.25549511216270954,0.20952504504728628,0.16952955526783423,0.14996520176989597,0.10749918638012905,0.10659400575742983,0.08583503693131014,0.08507687665568198,0.07920213685763743,0.06843109174214215,0.06410916150970161,0.05944593707884588,0.05246589182718056,0.0471042522838458,0.040129321596178213,0.03440312072388124,0.03404745473459933,0.03131331100854406,0.025013790154817726,0.02145082870690186,0.016176559969496348,0.015991659082724225,0.011243017608963578,0.010715414143359716,0.009262326685055377,0.004987761834493873,0.003681069293950529,0.0035358555015075786,0.0034419675806182594,0.0033958811778489655,0.0017449175041569969,0.001647988212713679,0.0007543666763570222,0.0007098676597648208,0.000529949944615464,0.00046049894189605014,0.00011078579453924659,8.709701026592962e-05,4.708067209873625e-05,1.373021059488678e-05,1.1353414752895422e-05,8.316702456828362e-09,1.6048300079878196e-09,5.412699885182704e-11,1.588966846464571e-11,2.5897682550945515e-15,3.7332736796467735e-27,3.626141845615517e-67,9.181331212834649e-99,4.1279967024137033e-110,3.3292432275341966e-140,5.762886111880523e-284,8.6377e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124:0.9853168641979192,0.9706707030309414,0.9412448230150238,0.8911878885041844,0.8661925941962944,0.8567852287656083,0.81896658149253,0.7870747926081811,0.7827045382418681,0.7491620228249927,0.5629344992348507,0.5460744266397094,0.5245324419292393,0.5031877087835758,0.4498468893515412,0.4031075013008648,0.3816421078411294,0.3324958168059856,0.31691299705971726,0.2438504869265247,0.21101036995659717,0.19225589651257904,0.16698822133181865,0.15709760168580697,0.11688181300282051,0.10569475594148853,0.1004225997443269,0.0865985679434712,0.08283438715511018,0.08136581966452526,0.07501343861226854,0.07365759636353594,0.06970857092366624,0.06779953109924783,0.06779953109924783,0.0659332771885944,0.042208738749757745,0.042208738749757745,0.03736398524015934,0.03334551494740551,0.030659889794007515,0.02970167017221154,0.024209939669533987,0.02394700536248477,0.0236865476901976,0.021931134173320346,0.020517604607928088,0.01940097415496676,0.01752427879206787,0.016363336926399148,0.014077183271574843,0.013275965284957045,0.010209955553981536,0.008927739960994979,0.008394051321666667,0.007694880818387471,0.0067013384759985195,0.001180529750673271,0.0007098676597648208,0.0001994011366702851,0.0001247997631334372,4.1147115890305265e-08,9.369867262616652e-10,4.268118577310408e-12,1.445149007688483e-209,8.467836453304534e-237,7.150201423968443e-253,5.026113937046887e-270,3.0687971173232697e-276,2.7293461124742225e-291,4.78411480539e-312,2.411517683e-315,2.53e-321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125:0.9992003199146837,0.9976906706134507,0.9937476279350914,0.9932945823190039,0.991841462993374,0.9853168641979192,0.9846313222567069,0.9760904721403703,0.9687468014975299,0.9582639663286285,0.9548433341206144,0.9524934963343737,0.9463791475530463,0.9289243268985502,0.9260454161687907,0.9216331680965747,0.9012541370921545,0.8894713335458574,0.8807266267559596,0.8148102621687294,0.8148102621687294,0.8000252414495661,0.7738880918645767,0.7514369290933288,0.7423072781822461,0.6741706568805904,0.6210845841271403,0.6138086772270264,0.5774392713217973,0.5677648173308458,0.555699276865983,0.5388748091923922,0.5173932786193679,0.5150187351747515,0.46587030455465944,0.3690319696782797,0.3424437049153348,0.3424437049153348,0.33645596509194914,0.3324958168059856,0.3266036247725039,0.30738691975588506,0.30362314536087126,0.25213263514330014,0.24221536755996806,0.22469934832394983,0.21250282427502207,0.18536137145739548,0.17864262092709624,0.17864262092709624,0.16198816531976395,0.15831002262193877,0.14996520176989597,0.1310563363175039,0.1268801929967564,0.09535848146751451,0.08209747649198354,0.05095563127019423,0.03164446586079574,0.02669091589816332,0.020289901089421254,0.011793579567950659,0.004551365414221026,0.0022495344393956428,4.5561941142162683e-07,5.5027730745180005e-77,3.74023723824653e-151,1.735876634137424e-264,2.4616150118581628e-265,1.7701614539569123e-277,1.025389915211157e-279,1.5692760687441563e-284,4.899896396233996e-291,6.189969034635146e-302,1.00215e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126:0.999992000032,0.9999680005119945,0.9998720081916505,0.9998720081916505,0.9996080768219616,0.9994881310496332,0.9986489135402514,0.9941849731002634,0.9928258579038134,0.9891077548081656,0.9885144681590741,0.9832144735285729,0.98097529815886,0.9801986733067553,0.9677630545752681,0.947629192876223,0.9289243268985502,0.9289243268985502,0.9274911744162472,0.9061340734022499,0.902892301608292,0.9012541370921545,0.8996045509952315,0.8962714090406687,0.8894713335458574,0.864330552009586,0.862458713179293,0.8372705692311392,0.8292181583691081,0.825141823623021,0.821032979846279,0.8085182722781583,0.7892501196061396,0.7468820534179323,0.7377133090335346,0.7331008509482221,0.7261490370736908,0.7214934349341331,0.7168218034675912,0.7168218034675912,0.6908724913190898,0.681343973340304,0.6669768108584744,0.6525366322381542,0.6113828012697368,0.6065306597126334,0.5653490222850546,0.5605213198468548,0.5581095554166826,0.5388748091923922,0.5245324419292393,0.5221501963579799,0.5126468871299747,0.49377664483501826,0.49377664483501826,0.4844175682002438,0.4498468893515412,0.39661073328996493,0.23096894840154322,0.23096894840154322,0.21854398070728645,0.1936559786528785,0.17864262092709624,0.1746952939672056,0.1364212164292173,0.11883158979920311,0.05832479359254382,0.05832479359254382,0.041366330582053586,0.027271093061444884,0.007987863114240278,0.00033546262790251185,7.58033553852119e-05,6.224027372315682e-45,2.3537100024599072e-213,1.6439418080920054e-257,9.118868561583224e-309,3.1239121392e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127:0.9998720081916505,0.9998720081916505,0.9984332286697314,0.9976906706134507,0.995402600543315,0.9946065969067884,0.991841462993374,0.9891077548081656,0.9853168641979192,0.9846313222567069,0.9839305142725083,0.9817368304265364,0.9657521994360766,0.9647251855641463,0.9626282258799163,0.9604743518934166,0.9571377102725858,0.9488657073759718,0.947629192876223,0.9438386963005431,0.9412448230150238,0.9385980060607579,0.9274911744162472,0.9216331680965747,0.9186298614986345,0.9061340734022499,0.9012541370921545,0.8996045509952315,0.8911878885041844,0.8824969025845955,0.8661925941962944,0.8661925941962944,0.8586859700761011,0.8510265094107446,0.8490883792772382,0.8490883792772382,0.843219479152652,0.8372705692311392,0.827184097421441,0.825141823623021,0.7957358459773436,0.7805097867716587,0.7783087364796047,0.7649750959494109,0.7649750959494109,0.7627324229227112,0.7627324229227112,0.7468820534179323,0.7423072781822461,0.7377133090335346,0.7238232834661233,0.7144801954864035,0.700354950719569,0.6908724913190898,0.6789552902885679,0.6477101383935451,0.6404603911966089,0.6138086772270264,0.5774392713217973,0.5221501963579799,0.4589784591404825,0.4498468893515412,0.3324958168059856,0.1488000232995739,0.13971816395762235,0.13425584612316768,0.12381484682916587,0.06906743035931925,0.061160850002771855,0.05777078967444349,0.005322309251387232,0.0033958811778489655,9.16727193132413e-51,1.787687070040369e-222,1.1503049549717697e-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128:0.9998000199986667,0.9988486632972694,0.9986489135402514,0.9982016190284373,0.9941849731002634,0.9941849731002634,0.9937476279350914,0.9891077548081656,0.9891077548081656,0.9846313222567069,0.9817368304265364,0.98097529815886,0.9786002937044377,0.9752240885323634,0.9706707030309414,0.9667648382711531,0.9647251855641463,0.9615583782382694,0.9559974818331,0.9524934963343737,0.9399280022524173,0.9399280022524173,0.9385980060607579,0.9385980060607579,0.9372548956126777,0.9317525535787644,0.9045189713147219,0.8911878885041844,0.862458713179293,0.8586859700761011,0.8372705692311392,0.81896658149253,0.7957358459773436,0.7892501196061396,0.7761014754622209,0.7627324229227112,0.7445971091285172,0.7445971091285172,0.7191595790930658,0.6956198224492314,0.6717748763616823,0.6621706346431707,0.6597647149633424,0.6573570191152854,0.6380414685642508,0.6235090494586568,0.5944016557502186,0.5822822402018133,0.5750191122738791,0.5653490222850546,0.555699276865983,0.5150187351747515,0.5079115300576234,0.5031877087835758,0.4820863652335803,0.4635690174959985,0.43627958113719445,0.3669506164732393,0.33645596509194914,0.32270780295588314,0.2998862628634587,0.29433167537196,0.2852104357849811,0.20076263282313295,0.16952955526783423,0.1464897234623658,0.08583503693131014,0.020289901089421254,9.740598447001923e-06,9.276916192525692e-45,1.0249901693624334e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129:0.9998000199986667,0.9994881310496332,0.9994881310496332,0.9992003199146837,0.9941849731002634,0.9937476279350914,0.9937476279350914,0.9923414770836891,0.9907946312329025,0.9902478635182347,0.9896855624403801,0.9885144681590741,0.9866420203688749,0.9859871075224773,0.9859871075224773,0.9832144735285729,0.9801986733067553,0.9801986733067553,0.9769419942417559,0.9677630545752681,0.9667648382711531,0.9667648382711531,0.9604743518934166,0.9559974818331,0.9385980060607579,0.9372548956126777,0.934529579342974,0.9317525535787644,0.9231163463866358,0.9216331680965747,0.9061340734022499,0.8842565884798167,0.8824969025845955,0.8789458388287156,0.8789458388287156,0.8548750167246695,0.8510265094107446,0.8451847808236714,0.843219479152652,0.8230914225225058,0.7935807340157667,0.7761014754622209,0.7649750959494109,0.7604841568835896,0.7582303861561783,0.7491620228249927,0.7284706080561375,0.7191595790930658,0.7168218034675912,0.7074332501452985,0.6597647149633424,0.6356215118135469,0.6332006021578336,0.5944016557502186,0.5871282495315538,0.5388748091923922,0.5293041815490781,0.4820863652335803,0.45440427663989374,0.43627958113719445,0.4206609980318436,0.379526065769695,0.37531109885139957,0.3404414912575785,0.22314979646650823,0.2170229870382786,0.21101036995659717,0.20657577184721615,0.15350103028853251,0.11591617249719935,0.07778551870657234,0.06410916150970161,0.042208738749757745,0.00014047626722591642,4.305087509014153e-05,8.110859763571628e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
