48:30661,30683,30866,28183,31840,27952,32329,32361,32493,32510,32579,32667,32719,27051,26795,33251,26656,26177,34002,34347,34453,34487,34487,25500,34638,35408,35742,35810,36033,36065,36103,36907,36929,37187,37497,38132,21716,38401,38693,40386,12721,48552,52207,67439,-1,-1,0,0,0,0
49:29747,30939,30957,28619,31963,32670,32884,32988,26926,33191,33193,33602,33604,25834,34410,34569,34807,34943,35164,24790,35478,35756,36187,36219,36310,36355,36430,36517,36767,37325,37408,38112,38263,38415,38888,39596,39988,40355,15511,68568,72986,-1,-1,0,0,0,0,0,0,0
50:30787,30924,31199,28493,31832,31869,32062,27662,27486,32622,33034,33230,33422,33729,33958,34112,34163,34572,34684,34884,34927,35244,35403,35512,36090,36653,36679,36697,23253,37685,37932,38437,21529,38514,38805,38884,40449,40606,40908,17262,44928,-1,-1,0,0,0,0,0,0,0
51:29711,29054,31229,28549,31817,31952,32153,32193,32866,27124,32913,27024,26877,26748,26743,33287,33298,33352,33383,33509,33549,34260,34565,34645,34734,35174,35343,35411,35847,36009,36147,23799,36223,36332,36426,36794,37566,37779,22196,38058,38277,38534,42325,17353,-1,0,0,0,0,0
52:30194,29329,29033,31007,28839,31352,31595,28365,32200,32242,32492,33053,33144,33507,33586,33600,33747,26175,33890,33973,34362,34390,34410,25531,34599,34868,35015,35024,35726,35756,36012,23799,36245,36577,37069,22668,37597,38292,21598,38599,38697,38872,15450,47772,0,0,0,0,0,0
53:29389,29289,30862,28708,31547,28197,31864,28053,28016,32050,32143,32165,27668,32574,27261,27249,32963,27020,32990,26930,26644,26246,26120,34137,25627,25391,24916,35113,35161,35394,35850,35865,24053,36103,37279,37934,38003,21921,21841,39594,19999,16061,69460,81514,-1,0,0,0,0,0
54:29241,29114,29092,31006,28969,31202,31291,31475,28451,31997,31999,27919,32134,32209,32329,32394,32396,27582,32437,27159,27134,33008,26843,33192,26709,33359,26478,33614,25959,25521,25477,23895,36169,22487,22289,21165,20076,17389,45137,14233,13811,47014,77518,86088,-1,0,0,0,0,0
55:30500,30630,29244,30870,30928,31225,31233,28733,28339,31671,28066,27919,27744,27622,27574,27569,27406,27212,27160,33092,26653,33576,33588,26045,25975,25849,25757,34257,25726,25447,25227,25185,25173,25136,23706,23528,23341,22995,22437,21469,20490,19548,42254,43693,14915,63872,83578,0,0,0
56:31440,28203,28129,28096,28092,27976,32216,32600,32707,27247,32919,33034,26933,26656,33375,33530,33565,26396,34036,25765,34463,34494,25034,25021,24941,24921,24465,24179,36158,23619,23506,23433,36612,23347,23104,37443,37528,20554,20519,39486,18472,52652,70856,79501,89049,-1,0,0,0,0
57:30277,30369,29325,31185,31275,28664,31503,31564,28157,31862,31912,32019,27430,27413,27351,27203,27081,33144,26743,26608,33982,34112,34435,24661,24261,23968,23835,37591,21802,38254,20452,20314,19971,19632,40876,40886,42440,45225,11086,70077,75919,87792,89708,-1,0,0,0,0,0,0
